symbol,date,open,high,low,close,volume,market_cap
NMC,"Feb 21, 2017",0.262231,0.269455,0.258509,0.265544,"19,341","3,864,340"
NMC,"Feb 20, 2017",0.251592,0.266612,0.250198,0.261996,"30,580","3,707,560"
NMC,"Feb 19, 2017",0.259658,0.261686,0.249927,0.251513,"16,851","3,826,420"
NMC,"Feb 18, 2017",0.240486,0.267816,0.236471,0.259540,"60,022","3,543,900"
NMC,"Feb 17, 2017",0.241834,0.244374,0.233915,0.240295,"9,810","3,563,760"
NMC,"Feb 16, 2017",0.232388,0.244774,0.232388,0.241837,"22,168","3,424,560"
NMC,"Feb 15, 2017",0.238722,0.239512,0.228572,0.232702,"14,151","3,517,900"
NMC,"Feb 14, 2017",0.238112,0.245560,0.226549,0.238722,"22,519","3,508,910"
NMC,"Feb 13, 2017",0.241702,0.248247,0.236597,0.237940,"14,987","3,561,820"
NMC,"Feb 12, 2017",0.242258,0.247686,0.238887,0.241767,"16,186","3,570,010"
